train_loss_step,lr,epoch,step,val_loss,val_dice,train_loss_epoch
0.3456119894981384,0.0027407072484493256,28,18095,,,
0.3818552494049072,0.0027353870682418346,28,18096,,,
0.28103917837142944,0.00273001822642982,28,18097,,,
0.3041967749595642,0.002724600723013282,28,18098,,,
0.33265990018844604,0.0027191347908228636,28,18099,,,
0.34228813648223877,0.0027136208955198526,28,18100,,,
0.3302246928215027,0.0027080592699348927,28,18101,,,
0.3641963005065918,0.00270244968123734,28,18102,,,
0.2839481830596924,0.0026967928279191256,28,18103,,,
0.32585132122039795,0.0026910887099802494,28,18104,,,
0.3071051836013794,0.0026853373274207115,28,18105,,,
0.3499627113342285,0.0026795396115630865,28,18106,,,
0.3704349398612976,0.002673695096746087,28,18107,,,
0.4258040189743042,0.0026678042486310005,28,18108,,,
0.3343416452407837,0.0026618673000484705,28,18109,,,
0.3508351445198059,0.0026558847166597843,28,18110,,,
0.3716302514076233,0.0026498562656342983,28,18111,,,
0.281360924243927,0.0026437826454639435,28,18112,,,
0.28001147508621216,0.002637663623318076,28,18113,,,
0.327208936214447,0.0026314998976886272,28,18114,,,
0.35624462366104126,0.002625291468575597,28,18115,,,
0.30103617906570435,0.002619038801640272,28,18116,,,
0.2889420986175537,0.0026127418968826532,28,18117,,,
0.2647712826728821,0.0026064009871333838,28,18118,,,
0.352459192276001,0.0026000163052231073,28,18119,,,
0.36963289976119995,0.002593588549643755,28,18120,,,
0.33394062519073486,0.0025871172547340393,28,18121,,,
0.3160146474838257,0.002580603351816535,28,18122,,,
0.2939627766609192,0.002574046840891242,28,18123,,,
0.2835792303085327,0.0025674477219581604,28,18124,,,
0.31787121295928955,0.002560806693509221,28,18125,,,
0.32328498363494873,0.0025541235227137804,28,18126,,,
0.34125852584838867,0.002547399140894413,28,18127,,,
0.30741095542907715,0.0025406330823898315,28,18128,,,
0.4308055639266968,0.002533826045691967,28,18129,,,
0.32893407344818115,0.0025269784964621067,28,18130,,,
0.4411408305168152,0.002520090201869607,28,18131,,,
0.3284594416618347,0.002513161627575755,28,18132,,,
0.2701561450958252,0.002506193006411195,28,18133,,,
0.3597733974456787,0.0024991848040372133,28,18134,,,
0.32929372787475586,0.0024921372532844543,28,18135,,,
0.32239484786987305,0.002485050354152918,28,18136,,,
0.33191418647766113,0.002477924572303891,28,18137,,,
0.3352152109146118,0.0024707603733986616,28,18138,,,
0.304416298866272,0.002463557757437229,28,18139,,,
0.3643815517425537,0.002456317190080881,28,18140,,,
0.29098254442214966,0.002449038904160261,28,18141,,,
0.34771132469177246,0.002441723132506013,28,18142,,,
0.3299959897994995,0.0024343703407794237,28,18143,,,
0.32124948501586914,0.0024269805289804935,28,18144,,,
0.31794434785842896,0.0024195541627705097,28,18145,,,
0.34247225522994995,0.002412091474980116,28,18146,,,
0.31535184383392334,0.0024045929312705994,28,18147,,,
0.3177514672279358,0.00239705853164196,28,18148,,,
0.34079939126968384,0.0023894887417554855,28,18149,,,
0.35834425687789917,0.002381884027272463,28,18150,,,
0.31159651279449463,0.002374244388192892,28,18151,,,
0.34945547580718994,0.0023665702901780605,28,18152,,,
0.3058479428291321,0.002358861966058612,28,18153,,,
0.32737183570861816,0.0023511198814958334,28,18154,,,
0.32295095920562744,0.002343344036489725,28,18155,,,
0.3255152702331543,0.0023355348967015743,28,18156,,,
0.32431572675704956,0.0023276929277926683,28,18157,,,
0.3362525701522827,0.002319818362593651,28,18158,,,
0.3051764965057373,0.0023119114339351654,28,18159,,,
0.33788949251174927,0.0023039723746478558,28,18160,,,
0.3380550146102905,0.0022960014175623655,28,18161,,,
0.2834596037864685,0.0022879992611706257,28,18162,,,
0.45889365673065186,0.00227996613830328,28,18163,,,
0.343258261680603,0.002271902048960328,28,18164,,,
0.3537865877151489,0.0022638076916337013,28,18165,,,
0.3673168420791626,0.0022556830663233995,28,18166,,,
0.3688664436340332,0.00224752863869071,28,18167,,,
0.31771743297576904,0.0022393446415662766,28,18168,,,
0.33458852767944336,0.0022311315406113863,28,18169,,,
0.30254507064819336,0.002222889568656683,28,18170,,,
0.2686121463775635,0.002214619191363454,28,18171,,,
0.3167766332626343,0.0022063206415623426,28,18172,,,
0.23133260011672974,0.002197994152083993,28,18173,,,
0.3264991044998169,0.0021896399557590485,28,18174,,,
0.2865433096885681,0.00218125875107944,28,18175,,,
0.3651154041290283,0.002172850538045168,28,18176,,,
0.2813175320625305,0.002164416015148163,28,18177,,,
0.3549630045890808,0.002155955182388425,28,18178,,,
0.3508448004722595,0.0021474682725965977,28,18179,,,
0.3143923282623291,0.002138955984264612,28,18180,,,
0.291362464427948,0.002130418550223112,28,18181,,,
0.3717227578163147,0.002121856203302741,28,18182,,,
0.29944032430648804,0.0021132691763341427,28,18183,,,
0.3597258925437927,0.002104658167809248,28,18184,,,
0.29859745502471924,0.002096023177728057,28,18185,,,
0.2818421721458435,0.0020873649045825005,28,18186,,,
0.30501890182495117,0.002078683115541935,28,18187,,,
0.33666062355041504,0.002069978741928935,28,18188,,,
0.2962414622306824,0.0020612517837435007,28,18189,,,
0.36764174699783325,0.0020525027066469193,28,18190,,,
0.331243097782135,0.002043731976300478,28,18191,,,
0.31905609369277954,0.002034939592704177,28,18192,,,
0.34573161602020264,0.002026126254349947,28,18193,,,
0.3562999963760376,0.002017291961237788,28,18194,,,
0.32589828968048096,0.0020084374118596315,28,18195,,,
0.3004709482192993,0.0019995628390461206,28,18196,,,
0.31417036056518555,0.001990668708458543,28,18197,,,
0.26827937364578247,0.001981755020096898,28,18198,,,
0.41607993841171265,0.0019728222396224737,28,18199,,,
0.35286062955856323,0.0019638710655272007,28,18200,,,
0.301325261592865,0.001954901497811079,28,18201,,,
0.37115955352783203,0.0019459138857200742,28,18202,,,
0.2914801836013794,0.0019369086949154735,28,18203,,,
0.29685091972351074,0.0019278863910585642,28,18204,,,
0.3239511251449585,0.00191884720697999,28,18205,,,
0.331587016582489,0.0019097913755103946,28,18206,,,
0.2555267810821533,0.001900719478726387,28,18207,,,
0.32358497381210327,0.0018916318658739328,28,18208,,,
0.3831973671913147,0.0018825286533683538,28,18209,,,
0.30733978748321533,0.001873410539701581,28,18210,,,
0.32568836212158203,0.0018642775248736143,28,18211,,,
0.2752261757850647,0.001855130190961063,28,18212,,,
0.4008861184120178,0.0018459688872098923,28,18213,,,
0.3194124698638916,0.0018367939628660679,28,18214,,,
0.3130078911781311,0.0018276057671755552,28,18215,,,
0.4521660804748535,0.0018184046493843198,28,18216,,,
0.35000473260879517,0.001809190958738327,28,18217,,,
0.3638191223144531,0.0017999651608988643,28,18218,,,
0.31937289237976074,0.0017907273722812533,28,18219,,,
0.40789204835891724,0.0017814782913774252,28,18220,,,
0.33153098821640015,0.0017722180346027017,28,18221,,,
0.28650033473968506,0.00176294706761837,28,18222,,,
0.334225058555603,0.0017536657396703959,28,18223,,,
0.34802186489105225,0.0017443744000047445,28,18224,,,
0.3428582549095154,0.0017350735142827034,28,18225,,,
0.30665159225463867,0.0017257633153349161,28,18226,,,
0.32383739948272705,0.0017164441524073482,28,18227,,,
0.3532407283782959,0.0017071164911612868,28,18228,,,
0.36803537607192993,0.0016977807972580194,28,18229,,,
0.3623031973838806,0.0016884371871128678,28,18230,,,
0.3336922526359558,0.0016790862428024411,28,18231,,,
0.3710547089576721,0.001669728197157383,28,18232,,,
0.3073155879974365,0.0016603633994236588,28,18233,,,
0.319999098777771,0.001650992431677878,28,18234,,,
0.4098854660987854,0.001641615410335362,28,18235,,,
0.31518638134002686,0.0016322329174727201,28,18236,,,
0.3112705945968628,0.0016228450695052743,28,18237,,,
0.3596123456954956,0.0016134525649249554,28,18238,,,
0.3039894104003906,0.0016040555201470852,28,18239,,,
0.28581345081329346,0.001594654400832951,28,18240,,,
0.2883496880531311,0.0015852495562285185,28,18241,,,
0.2692117691040039,0.001575841335579753,28,18242,,,
0.2924737334251404,0.0015664302045479417,28,18243,,,
0.43208545446395874,0.0015570163959637284,28,18244,,,
0.32993507385253906,0.0015476003754884005,28,18245,,,
0.3464851975440979,0.001538182608783245,28,18246,,,
0.30985552072525024,0.0015287632122635841,28,18247,,,
0.33303725719451904,0.0015193427680060267,28,18248,,,
0.3039278984069824,0.0015099216252565384,28,18249,,,
0.33078378438949585,0.0015005000168457627,28,18250,,,
0.3554280996322632,0.001491078408434987,28,18251,,,
0.3140595555305481,0.0014816572656854987,28,18252,,,
0.40752482414245605,0.0014722368214279413,28,18253,,,
0.3203907608985901,0.0014628174249082804,28,18254,,,
0.3298540711402893,0.0014533995417878032,28,18255,,,
0.3354860544204712,0.0014439835213124752,28,18256,,,
0.35434776544570923,0.0014345698291435838,28,18257,,,
0.31027138233184814,0.0014251586981117725,28,18258,,,
0.3683584928512573,0.001415750477463007,28,18259,,,
0.28230082988739014,0.0014063456328585744,28,18260,,,
0.35288774967193604,0.0013969445135444403,28,18261,,,
0.28719669580459595,0.00138754746876657,28,18262,,,
0.266424298286438,0.0013781548477709293,28,18263,,,
0.29008132219314575,0.0013687671162188053,28,18264,,,
0.2865588068962097,0.0013593846233561635,28,18265,,,
0.3094724416732788,0.0013500076020136476,28,18266,,,
0.38912123441696167,0.0013406365178525448,28,18267,,,
0.2782363295555115,0.0013312718365341425,28,18268,,,
0.3025990128517151,0.0013219137908890843,28,18269,,,
0.33191901445388794,0.0013125628465786576,28,18270,,,
0.33951127529144287,0.001303219236433506,28,18271,,,
0.3430311679840088,0.0012938834261149168,28,18272,,,
0.34612077474594116,0.0012845558812841773,28,18273,,,
0.3123511075973511,0.0012752367183566093,28,18274,,,
0.31183910369873047,0.001265926519408822,28,18275,,,
0.30051660537719727,0.001256625517271459,28,18276,,,
0.33406442403793335,0.0012473342940211296,28,18277,,,
0.36017489433288574,0.0012380529660731554,28,18278,,,
0.28009748458862305,0.0012287819990888238,28,18279,,,
0.32907795906066895,0.0012195217423141003,28,18280,,,
0.3276515007019043,0.0012102725449949503,28,18281,,,
0.3115479350090027,0.0012010348727926612,28,18282,,,
0.36925840377807617,0.0011918090749531984,28,18283,,,
0.3390301465988159,0.0011825953843072057,28,18284,,,
0.32507944107055664,0.0011733942665159702,28,18285,,,
0.3283610939979553,0.0011642059544101357,28,18286,,,
0.2928069233894348,0.0011550310300663114,28,18287,,,
0.35664641857147217,0.0011458697263151407,28,18288,,,
0.3120318055152893,0.0011367225088179111,28,18289,,,
0.2590576410293579,0.0011275894939899445,28,18290,,,
0.35436075925827026,0.0011184712639078498,28,18291,,,
0.3172568678855896,0.0011093681678175926,28,18292,,,
0.3277345895767212,0.0011002804385498166,28,18293,,,
0.3584352731704712,0.001091208541765809,28,18294,,,
0.32643383741378784,0.0010821528267115355,28,18295,,,
0.2956817150115967,0.0010731136426329613,28,18296,,,
0.3502926230430603,0.0010640912223607302,28,18297,,,
0.2834704518318176,0.0010550861479714513,28,18298,,,
0.3100048303604126,0.0010460986522957683,28,18299,,,
0.3451497554779053,0.0010371289681643248,28,18300,,,
0.3508670926094055,0.00102817767765373,28,18301,,,
0.3570137023925781,0.0010192450135946274,28,18302,,,
0.38511061668395996,0.0010103314416483045,28,18303,,,
0.2578643560409546,0.001001437078230083,28,18304,,,
0.2769021987915039,0.000992562505416572,28,18305,,,
0.3006563186645508,0.0009837079560384154,28,18306,,,
0.32192182540893555,0.0009748737793415785,28,18307,,,
0.30923521518707275,0.0009660603827796876,28,18308,,,
0.2793431282043457,0.0009572681155987084,28,18309,,,
0.2806354761123657,0.0009484972106292844,28,18310,,,
0.3746100664138794,0.0009397481917403638,28,18311,,,
0.29421013593673706,0.0009310212335549295,28,18312,,,
0.2983550429344177,0.0009223168017342687,28,18313,,,
0.33607184886932373,0.0009136351873166859,28,18314,,,
0.31530308723449707,0.0009049767395481467,28,18315,,,
0.32057154178619385,0.0008963418076746166,28,18316,,,
0.3545657992362976,0.000887730740942061,28,18317,,,
0.3444550633430481,0.0008791438303887844,28,18318,,,
0.370460569858551,0.0008705814252607524,28,18319,,,
0.31074678897857666,0.0008620439330115914,28,18320,,,
0.2707509994506836,0.000853531644679606,28,18321,,,
0.35614484548568726,0.0008450449095107615,28,18322,,,
0.3710210919380188,0.0008365840185433626,28,18323,,,
0.3792189359664917,0.0008281493792310357,28,18324,,,
0.32136428356170654,0.0008197412244044244,28,18325,,,
0.3799780011177063,0.0008113600197248161,28,18326,,,
0.3054351806640625,0.0008030059398151934,28,18327,,,
0.32321393489837646,0.0007946794503368437,28,18328,,,
0.3030676245689392,0.0007863808423280716,28,18329,,,
0.34912651777267456,0.0007781103486195207,28,18330,,,
0.3009994626045227,0.0007698684348724782,28,18331,,,
0.3375321626663208,0.000761655333917588,28,18332,,,
0.37155580520629883,0.0007534714532084763,28,18333,,,
0.2865200638771057,0.0007453170255757868,28,18334,,,
0.3073410987854004,0.000737192400265485,28,18335,,,
0.28993093967437744,0.0007290979265235364,28,18336,,,
0.2822710871696472,0.0007210338953882456,28,18337,,,
0.31315815448760986,0.0007130006561055779,28,18338,,,
0.29002928733825684,0.0007049984997138381,28,18339,,,
0.3540639281272888,0.0006970277172513306,28,18340,,,
0.2611311078071594,0.000689088657964021,28,18341,,,
0.3716631531715393,0.0006811816710978746,28,18342,,,
0.2862900495529175,0.0006733069894835353,28,18343,,,
0.3052833080291748,0.0006654650205746293,28,18344,,,
0.3947795033454895,0.0006576559972018003,28,18345,,,
0.296314537525177,0.000649880210403353,28,18346,,,
0.29562777280807495,0.0006421380094252527,28,18347,,,
0.31934183835983276,0.0006344297435134649,28,18348,,,
0.29358458518981934,0.0006267556454986334,28,18349,,,
0.3051324486732483,0.0006191160064190626,28,18350,,,
0.3004687428474426,0.0006115111755207181,28,18351,,,
0.29491639137268066,0.0006039415020495653,28,18352,,,
0.2872133255004883,0.000596407160628587,28,18353,,,
0.3170367479324341,0.0005889085005037487,28,18354,,,
0.3217417597770691,0.0005814458709210157,28,18355,,,
0.37635380029678345,0.0005740195047110319,28,18356,,,
0.36590200662612915,0.0005666297511197627,28,18357,,,
0.4045950770378113,0.0005592767847701907,28,18358,,,
0.27993184328079224,0.0005519610131159425,28,18359,,,
0.3112221360206604,0.0005446827271953225,28,18360,,,
0.39657795429229736,0.0005374421598389745,28,18361,,,
0.37201476097106934,0.0005302396020852029,28,18362,,,
0.26197952032089233,0.0005230753449723125,28,18363,,,
0.271459698677063,0.0005159496795386076,28,18364,,,
0.3568494915962219,0.000508862838614732,28,18365,,,
0.308057963848114,0.0005018152296543121,28,18366,,,
0.3598066568374634,0.0004948069690726697,28,18367,,,
0.29421114921569824,0.00048783846432343125,28,18368,,,
0.2838573455810547,0.00048090991913340986,28,18369,,,
0.2914854884147644,0.0004740216245409101,28,18370,,,
0.3027389645576477,0.00046717384248040617,28,18371,,,
0.2617790699005127,0.00046036686399020255,28,18372,,,
0.3116998076438904,0.0004536009510047734,28,18373,,,
0.3140471577644348,0.00044687636545859277,28,18374,,,
0.32970130443573,0.00044019336928613484,28,18375,,,
0.3119492530822754,0.00043355225352570415,28,18376,,,
0.3226333260536194,0.00042695325100794435,28,18377,,,
0.33260422945022583,0.00042039662366732955,28,18378,,,
0.31780529022216797,0.00041388263343833387,28,18379,,,
0.3434305787086487,0.0004074115422554314,28,18380,,,
0.30178046226501465,0.0004009836120530963,28,18381,,,
0.3121466040611267,0.00039459907566197217,28,18382,,,
0.3412092924118042,0.0003882582241203636,28,18383,,,
0.2981681823730469,0.0003819612611550838,28,18384,,,
0.32292312383651733,0.0003757084487006068,28,18385,,,
0.3113511800765991,0.00036950004869140685,28,18386,,,
0.32496875524520874,0.0003633362939581275,28,18387,,,
0.31993716955184937,0.0003572174464352429,28,18388,,,
0.3441694974899292,0.0003511437389533967,28,18389,,,
0.3152124881744385,0.0003451154043432325,28,18390,,,
0.3294580578804016,0.00033913267543539405,28,18391,,,
0.29589182138442993,0.00033319578506052494,28,18392,,,
0.3176155686378479,0.00032730496604926884,28,18393,,,
0.3021922707557678,0.0003214605094399303,28,18394,,,
0.3316068649291992,0.00031566256075166166,28,18395,,,
0.2550380229949951,0.0003099114110227674,28,18396,,,
0.30044180154800415,0.00030420723487623036,28,18397,,,
0.359475314617157,0.00029855029424652457,28,18398,,,
0.32469332218170166,0.0002929408219642937,28,18399,,,
0.296871542930603,0.000287379021756351,28,18400,,,
0.44759422540664673,0.0002818650973495096,28,18401,,,
0.3613661527633667,0.0002763992815744132,28,18402,,,
0.3126392960548401,0.0002709818072617054,28,18403,,,
0.2772083878517151,0.00026561287813819945,28,18404,,,
0.30275458097457886,0.00026029266882687807,28,18405,,,
0.4044603705406189,0.0002550214412622154,28,18406,,,
0.3336769938468933,0.00024979939917102456,28,18407,,,
0.2898061275482178,0.00024462671717628837,28,18408,,,
0.3420325517654419,0.00023950359900482,28,18409,,,
0.3242309093475342,0.00023443027748726308,28,18410,,,
0.3647094964981079,0.00022940694179851562,28,18411,,,
0.28163307905197144,0.00022443378111347556,28,18412,,,
0.31037795543670654,0.00021951098460704088,28,18413,,,
0.22784286737442017,0.00021463878510985523,28,18414,,,
0.293070912361145,0.0002098173281410709,28,18415,,,
0.3012946844100952,0.0002050468319794163,28,18416,,,
0.3370089530944824,0.00020032748579978943,28,18417,,,
0.31826722621917725,0.000195659464225173,28,18418,,,
